piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"10","post_landing","79","1333.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00073","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","80","1350.0","59","188.604","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.545","192.290","3.936"
"10","post_landing","81","1366.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","82","1383.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","83","1400.0","59","188.604","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.545","192.290","3.936"
"10","post_landing","84","1416.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","85","1433.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","86","1450.0","59","188.604","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.545","192.290","3.936"
"10","post_landing","87","1466.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","88","1483.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","89","1500.0","59","188.604","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.545","192.290","3.936"
"10","post_landing","90","1516.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","91","1533.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","92","1550.0","59","188.604","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.545","192.290","3.936"
"10","post_landing","93","1566.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","94","1583.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","95","1600.0","59","188.604","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.545","192.290","3.936"
"10","post_landing","96","1616.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","97","1633.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","98","1650.0","59","188.605","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.290","3.936"
"10","post_landing","99","1666.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","100","1683.0","59","188.605","486.692","-0.00002","0.00000","0.00002","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00015","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","101","1700.0","59","188.605","486.690","-0.00063","0.00000","0.00063","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00002","0.00000","0.000000","-0.00061","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","102","1716.0","59","188.605","486.692","0.00057","0.00000","0.00057","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00063","0.00000","0.000000","0.00119","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.290","3.936"
"10","post_landing","103","1733.0","59","188.605","486.692","0.00013","0.00000","0.00013","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00057","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","104","1750.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00013","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","105","1766.0","59","188.605","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","106","1783.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","107","1800.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","108","1817.0","59","188.605","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","109","1833.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","110","1850.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","111","1867.0","59","188.605","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","112","1883.0","59","188.605","486.690","-0.00055","0.00000","0.00055","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00056","0.00000","0.000000","-0.00112","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","113","1900.0","59","188.605","486.692","0.00050","0.00000","0.00050","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00055","0.00000","0.000000","0.00105","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","114","1916.0","59","188.605","486.692","0.00011","0.00000","0.00011","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00050","0.00000","0.000000","-0.00039","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","115","1933.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00011","0.00000","0.000000","-0.00071","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","116","1950.0","59","188.605","486.692","0.00057","0.00000","0.00057","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00117","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
"10","post_landing","117","1967.0","59","188.605","486.692","0.00012","0.00000","0.00012","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00057","0.00000","0.000000","-0.00044","0.00000","0.000000","0.000000","1.000000","0.396826","0.107826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","118","1983.0","59","188.605","486.690","-0.00061","0.00000","0.00061","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","0.00012","0.00000","0.000000","-0.00074","0.00000","0.000000","0.000000","1.000000","0.363826","0.105826","2","4","4","2","168.536","216.546","192.291","3.936"
"10","post_landing","119","2000.0","59","188.605","486.692","0.00056","0.00000","0.00056","0.000000","-0.022104","0","1","6.51000","5147.624","3.157","50.000","48.010","51.010","53.009","68.138","48.010","3.936","4","2","1.0852","97","194","97","102","84","-0.00061","0.00000","0.000000","0.00118","0.00000","0.000000","0.000000","1.000000","0.394826","0.107826","2","4","4","2","168.535","216.546","192.291","3.936"
